##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
665.287954  	58.230812 
666.724861  	58.348406 
668.161768  	58.504858 
669.598675  	58.646684 
671.035582  	58.776396 
672.472490  	58.914626 
673.909397  	59.091334 
675.346304  	59.255136 
676.783211  	59.384465 
678.220118  	59.528864 
679.657025  	59.640503 
681.093932  	59.747921 
682.530839  	59.881453 
683.967746  	59.970454 
685.404653  	60.064580 
686.841560  	60.190188 
688.278467  	60.337156 
689.715374  	60.514740 
691.152281  	60.652256 
692.589188  	60.761744 
694.026095  	60.891342 
695.463002  	61.012050 
696.899909  	61.173283 
698.336816  	61.341100 
699.773723  	61.479341 
701.210630  	61.657743 
702.647537  	61.784447 
704.084444  	61.880944 
705.521351  	62.067933 
706.958258  	62.189431 
708.395165  	62.310724 
709.832072  	62.506735 
711.268979  	62.626583 
712.705886  	62.733387 
714.142793  	62.867485 
715.579700  	63.020583 
717.016607  	63.241768 
718.453514  	63.425957 
719.890421  	63.587678 
721.327328  	63.758117 
722.764236  	63.868768 
724.201143  	64.007510 
725.638050  	64.194291 
727.074957  	64.378012 
728.511864  	64.528549 
729.948771  	64.599407 
731.385678  	64.743141 
732.822585  	64.963391 
734.259492  	65.110374 
735.696399  	65.299470 
737.133306  	65.505538 
738.570213  	65.629930 
740.007120  	65.799061 
741.444027  	65.961758 
742.880934  	66.085175 
744.317841  	66.236386 
745.754748  	66.392232 
747.191655  	66.633174 
748.628562  	66.877883 
750.065469  	66.992195 
751.502376  	67.111134 
752.939283  	67.258622 
754.376190  	67.402634 
755.813097  	67.570463 
757.250004  	67.712672 
758.686911  	67.877340 
760.123818  	68.075239 
761.560725  	68.259098 
762.997632  	68.457535 
764.434539  	68.626330 
765.871446  	68.791674 
767.308353  	68.992691 
768.745260  	69.181535 
770.182167  	69.375381 
771.619075  	69.510290 
773.055982  	69.634038 
774.492889  	69.872490 
775.929796  	70.066293 
777.366703  	70.221487 
778.803610  	70.427039 
780.240517  	70.557268 
781.677424  	70.716061 
783.114331  	70.923054 
784.551238  	71.052934 
785.988145  	71.257545 
787.425052  	71.502889 
788.861959  	71.662647 
790.298866  	71.826576 
791.735773  	71.999310 
793.172680  	72.216950 
794.609587  	72.445003 
796.046494  	72.560526 
797.483401  	72.687132 
798.920308  	72.865882 
800.357215  	73.049912 
801.794122  	73.297106 
803.231029  	73.520161 
804.667936  	73.684751 
806.104843  	73.852375 
807.541750  	74.032836 
808.978657  	74.259275 
810.415564  	74.441042 
811.852471  	74.578900 
813.289378  	74.793384 
814.726285  	74.972383 
816.163192  	75.105470 
817.600099  	75.307424 
819.037006  	75.515975 
820.473913  	75.722435 
821.910821  	75.934637 
823.347728  	76.133528 
824.784635  	76.342107 
826.221542  	76.505410 
827.658449  	76.659327 
829.095356  	76.854871 
830.532263  	77.023358 
831.969170  	77.206449 
833.406077  	77.409489 
834.842984  	77.579694 
836.279891  	77.770770 
837.716798  	77.971133 
839.153705  	78.173172 
840.590612  	78.377805 
842.027519  	78.513651 
843.464426  	78.652471 
844.901333  	78.866999 
846.338240  	79.103522 
847.775147  	79.346186 
849.212054  	79.547317 
850.648961  	79.701290 
852.085868  	79.896023 
853.522775  	80.113699 
854.959682  	80.295529 
856.396589  	80.453158 
857.833496  	80.623715 
859.270403  	80.819098 
860.707310  	81.004780 
862.144217  	81.187646 
863.581124  	81.383630 
865.018031  	81.541976 
866.454938  	81.668169 
867.891845  	81.841221 
869.328752  	82.075700 
870.765660  	82.296158 
872.202567  	82.454773 
873.639474  	82.590074 
875.076381  	82.736389 
876.513288  	82.905110 
877.950195  	83.086953 
879.387102  	83.260653 
880.824009  	83.454128 
882.260916  	83.645583 
883.697823  	83.793515 
885.134730  	83.952331 
886.571637  	84.118014 
888.008544  	84.263907 
889.445451  	84.429094 
890.882358  	84.592096 
892.319265  	84.733224 
893.756172  	84.874835 
895.193079  	85.030718 
896.629986  	85.196810 
898.066893  	85.319104 
899.503800  	85.429964 
900.940707  	85.579608 
902.377614  	85.699625 
903.814521  	85.823200 
905.251428  	85.988867 
906.688335  	86.123431 
908.125242  	86.246098 
909.562149  	86.361864 
910.999056  	86.470863 
912.435963  	86.625074 
913.872870  	86.750320 
915.309777  	86.845601 
916.746684  	86.997769 
918.183591  	87.150301 
919.620498  	87.268043 
921.057406  	87.365338 
922.494313  	87.458396 
923.931220  	87.576207 
925.368127  	87.679098 
926.805034  	87.798405 
928.241941  	87.958544 
929.678848  	88.079542 
931.115755  	88.199325 
932.552662  	88.317368 
933.989569  	88.383328 
935.426476  	88.468930 
936.863383  	88.544309 
938.300290  	88.597541 
939.737197  	88.699739 
941.174104  	88.779861 
942.611011  	88.845346 
944.047918  	88.952145 
945.484825  	89.047959 
946.921732  	89.151690 
948.358639  	89.251915 
949.795546  	89.321796 
951.232453  	89.406948 
952.669360  	89.483917 
954.106267  	89.561535 
955.543174  	89.640778 
956.980081  	89.693428 
958.416988  	89.790437 
959.853895  	89.871539 
961.290802  	89.888455 
962.727709  	89.971092 
964.164616  	90.071293 
965.601523  	90.128860 
967.038430  	90.205715 
968.475337  	90.257233 
969.912244  	90.310330 
971.349152  	90.406237 
972.786059  	90.470493 
974.222966  	90.517306 
975.659873  	90.571853 
977.096780  	90.633104 
978.533687  	90.712214 
979.970594  	90.761241 
981.407501  	90.789249 
982.844408  	90.819226 
984.281315  	90.846064 
985.718222  	90.910303 
987.155129  	90.980090 
988.592036  	91.040635 
990.028943  	91.118040 
991.465850  	91.141474 
992.902757  	91.136590 
994.339664  	91.172660 
995.776571  	91.195377 
997.213478  	91.204407 
998.650385  	91.236160 
1000.087292  	91.282886 
1001.524199  	91.316640 
1002.961106  	91.314533 
1004.398013  	91.343412 
1005.834920  	91.400109 
1007.271827  	91.415343 
1008.708734  	91.457314 
1010.145641  	91.515191 
1011.582548  	91.523981 
1013.019455  	91.560775 
1014.456362  	91.618329 
1015.893269  	91.645567 
1017.330176  	91.674863 
1018.767083  	91.697605 
1020.203991  	91.718365 
1021.640898  	91.743821 
1023.077805  	91.755414 
1024.514712  	91.773503 
1025.951619  	91.787984 
1027.388526  	91.808166 
1028.825433  	91.841081 
1030.262340  	91.819802 
1031.699247  	91.784034 
1033.136154  	91.794968 
1034.573061  	91.798111 
1036.009968  	91.798125 
1037.446875  	91.823729 
1038.883782  	91.860262 
1040.320689  	91.904268 
1041.757596  	91.916786 
1043.194503  	91.902786 
1044.631410  	91.918950 
1046.068317  	91.944633 
1047.505224  	91.960020 
1048.942131  	91.994488 
1050.379038  	92.045522 
1051.815945  	92.086286 
1053.252852  	92.114665 
1054.689759  	92.147192 
1056.126666  	92.169432 
1057.563573  	92.162543 
1059.000480  	92.152939 
1060.437387  	92.177848 
1061.874294  	92.237134 
1063.311201  	92.285262 
1064.748108  	92.302632 
1066.185015  	92.310873 
1067.621922  	92.301136 
1069.058829  	92.293140 
1070.495737  	92.310482 
1071.932644  	92.311335 
1073.369551  	92.306163 
1074.806458  	92.323281 
1076.243365  	92.339638 
1077.680272  	92.361298 
1079.117179  	92.380871 
1080.554086  	92.382600 
1081.990993  	92.382499 
1083.427900  	92.376274 
1084.864807  	92.369343 
1086.301714  	92.364324 
1087.738621  	92.361824 
1089.175528  	92.372173 
1090.612435  	92.367631 
1092.049342  	92.381062 
1093.486249  	92.429374 
1094.923156  	92.422415 
1096.360063  	92.401550 
1097.796970  	92.433847 
1099.233877  	92.461871 
1100.670784  	92.493856 
1102.107691  	92.512024 
1103.544598  	92.480008 
1104.981505  	92.479584 
1106.418412  	92.516691 
1107.855319  	92.541582 
1109.292226  	92.562150 
1110.729133  	92.571920 
1112.166040  	92.576787 
1113.602947  	92.570550 
1115.039854  	92.560695 
1116.476761  	92.575126 
1117.913668  	92.577417 
1119.350575  	92.585305 
1120.787483  	92.606796 
1122.224390  	92.581703 
1123.661297  	92.578563 
1125.098204  	92.608156 
1126.535111  	92.588436 
1127.972018  	92.588269 
1129.408925  	92.622633 
1130.845832  	92.627790 
1132.282739  	92.625601 
1133.719646  	92.619942 
1135.156553  	92.625217 
1136.593460  	92.638664 
1138.030367  	92.627356 
1139.467274  	92.636126 
1140.904181  	92.645082 
1142.341088  	92.625190 
1143.777995  	92.632147 
1145.214902  	92.625507 
1146.651809  	92.592549 
1148.088716  	92.597184 
1149.525623  	92.615033 
1150.962530  	92.629191 
1152.399437  	92.630982 
1153.836344  	92.607223 
1155.273251  	92.594864 
1156.710158  	92.580685 
1158.147065  	92.564316 
1159.583972  	92.569072 
1161.020879  	92.561618 
1162.457786  	92.564787 
1163.894693  	92.581606 
1165.331600  	92.566392 
1166.768507  	92.562570 
1168.205414  	92.575761 
1169.642322  	92.569335 
1171.079229  	92.562461 
1172.516136  	92.549613 
1173.953043  	92.537024 
1175.389950  	92.536751 
1176.826857  	92.526945 
1178.263764  	92.520551 
1179.700671  	92.517348 
1181.137578  	92.511683 
1182.574485  	92.523689 
1184.011392  	92.537146 
1185.448299  	92.543598 
1186.885206  	92.535600 
1188.322113  	92.505604 
1189.759020  	92.494304 
1191.195927  	92.496759 
1192.632834  	92.484968 
1194.069741  	92.473287 
1195.506648  	92.467874 
1196.943555  	92.480842 
1198.380462  	92.486028 
1199.817369  	92.455681 
1201.254276  	92.446738 
1202.691183  	92.457795 
1204.128090  	92.455549 
1205.564997  	92.467419 
1207.001904  	92.472256 
1208.438811  	92.462399 
1209.875718  	92.462633 
1211.312625  	92.446926 
1212.749532  	92.423850 
1214.186439  	92.412601 
1215.623346  	92.408346 
1217.060253  	92.425523 
1218.497160  	92.436392 
1219.934068  	92.425538 
1221.370975  	92.424557 
1222.807882  	92.429032 
1224.244789  	92.432616 
1225.681696  	92.426133 
1227.118603  	92.400229 
1228.555510  	92.392733 
1229.992417  	92.412192 
1231.429324  	92.421362 
1232.866231  	92.401681 
1234.303138  	92.371706 
1235.740045  	92.363384 
1237.176952  	92.367070 
1238.613859  	92.375236 
1240.050766  	92.391976 
1241.487673  	92.376689 
1242.924580  	92.338401 
1244.361487  	92.323196 
1245.798394  	92.317100 
1247.235301  	92.308600 
1248.672208  	92.300613 
1250.109115  	92.292265 
1251.546022  	92.283080 
1252.982929  	92.259706 
1254.419836  	92.246214 
1255.856743  	92.248668 
1257.293650  	92.236945 
1258.730557  	92.235242 
1260.167464  	92.233764 
1261.604371  	92.209191 
1263.041278  	92.207549 
1264.478185  	92.211459 
1265.915092  	92.191347 
1267.351999  	92.178871 
1268.788907  	92.173454 
1270.225814  	92.175367 
1271.662721  	92.174828 
1273.099628  	92.151726 
1274.536535  	92.141787 
1275.973442  	92.142329 
1277.410349  	92.129450 
1278.847256  	92.116862 
1280.284163  	92.095424 
1281.721070  	92.080875 
1283.157977  	92.095394 
1284.594884  	92.112065 
1286.031791  	92.122298 
1287.468698  	92.125544 
1288.905605  	92.125666 
1290.342512  	92.132822 
1291.779419  	92.139805 
1293.216326  	92.158901 
1294.653233  	92.171418 
1296.090140  	92.155118 
1297.527047  	92.149866 
1298.963954  	92.153286 
1300.400861  	92.158037 
1301.837768  	92.183408 
1303.274675  	92.198175 
1304.711582  	92.203992 
1306.148489  	92.203786 
1307.585396  	92.205979 
1309.022303  	92.220024 
1310.459210  	92.221873 
1311.896117  	92.211559 
1313.333024  	92.218267 
1314.769931  	92.217634 
1316.206838  	92.212282 
1317.643745  	92.208828 
1319.080653  	92.214240 
1320.517560  	92.223283 
1321.954467  	92.214833 
1323.391374  	92.210082 
1324.828281  	92.217190 
1326.265188  	92.208085 
1327.702095  	92.193658 
1329.139002  	92.206308 
1330.575909  	92.209871 
1332.012816  	92.197577 
1333.449723  	92.182049 
1334.886630  	92.158462 
1336.323537  	92.147438 
1337.760444  	92.144451 
1339.197351  	92.105773 
1340.634258  	92.075149 
1342.071165  	92.062094 
1343.508072  	92.077919 
1344.944979  	92.087379 
1346.381886  	92.056183 
1347.818793  	92.019109 
1349.255700  	91.985592 
1350.692607  	91.967236 
1352.129514  	91.973310 
1353.566421  	91.945042 
1355.003328  	91.903658 
1356.440235  	91.883469 
1357.877142  	91.860006 
1359.314049  	91.844406 
1360.750956  	91.831120 
1362.187863  	91.781359 
1363.624770  	91.726613 
1365.061677  	91.701232 
1366.498584  	91.694981 
1367.935491  	91.675157 
1369.372399  	91.623931 
1370.809306  	91.577027 
1372.246213  	91.554298 
1373.683120  	91.506581 
1375.120027  	91.449966 
1376.556934  	91.416461 
1377.993841  	91.388728 
1379.430748  	91.353409 
1380.867655  	91.311965 
1382.304562  	91.284567 
1383.741469  	91.272378 
1385.178376  	91.270095 
1386.615283  	91.252618 
1388.052190  	91.210575 
1389.489097  	91.187782 
1390.926004  	91.201146 
1392.362911  	91.226827 
1393.799818  	91.249590 
1395.236725  	91.255566 
1396.673632  	91.250580 
1398.110539  	91.275791 
1399.547446  	91.307834 
1400.984353  	91.340861 
1402.421260  	91.382086 
1403.858167  	91.394049 
1405.295074  	91.376681 
1406.731981  	91.398317 
1408.168888  	91.439790 
1409.605795  	91.499129 
1411.042702  	91.518331 
1412.479609  	91.515558 
1413.916516  	91.578754 
1415.353423  	91.634466 
1416.790330  	91.669440 
1418.227238  	91.716670 
1419.664145  	91.678140 
1421.101052  	91.692557 
1422.537959  	91.771009 
1423.974866  	91.780586 
1425.411773  	91.787766 
1426.848680  	91.841967 
1428.285587  	91.871133 
1429.722494  	91.881263 
1431.159401  	91.862172 
1432.596308  	91.867025 
1434.033215  	91.899613 
1435.470122  	91.903304 
1436.907029  	91.842084 
1438.343936  	91.860417 
1439.780843  	91.922460 
1441.217750  	91.946235 
1442.654657  	91.935930 
1444.091564  	91.931573 
1445.528471  	91.939377 
1446.965378  	91.947017 
1448.402285  	91.941463 
1449.839192  	91.900988 
1451.276099  	91.882371 
1452.713006  	91.886861 
1454.149913  	91.913638 
1455.586820  	91.959608 
1457.023727  	91.955334 
1458.460634  	91.839038 
1459.897541  	91.820540 
1461.334448  	91.839584 
1462.771355  	91.893545 
1464.208262  	91.904635 
1465.645169  	91.781735 
1467.082076  	91.740662 
1468.518984  	91.792176 
1469.955891  	91.837765 
1471.392798  	91.872902 
1472.829705  	91.801224 
1474.266612  	91.686877 
1475.703519  	91.707127 
1477.140426  	91.753002 
1478.577333  	91.764305 
1480.014240  	91.760347 
1481.451147  	91.702676 
1482.888054  	91.656689 
1484.324961  	91.647166 
1485.761868  	91.650134 
1487.198775  	91.670950 
1488.635682  	91.665069 
1490.072589  	91.584140 
1491.509496  	91.512130 
1492.946403  	91.529439 
1494.383310  	91.573531 
1495.820217  	91.570597 
1497.257124  	91.530878 
1498.694031  	91.469403 
1500.130938  	91.367814 
1501.567845  	91.381308 
1503.004752  	91.452560 
1504.441659  	91.421179 
1505.878566  	91.370144 
1507.315473  	91.238500 
1508.752380  	91.122680 
1510.189287  	91.182503 
1511.626194  	91.199869 
1513.063101  	91.127173 
1514.500008  	91.084338 
1515.936915  	91.022446 
1517.373822  	90.951632 
1518.810730  	90.918839 
1520.247637  	90.895134 
1521.684544  	90.821018 
1523.121451  	90.723310 
1524.558358  	90.685257 
1525.995265  	90.654170 
1527.432172  	90.584927 
1528.869079  	90.544813 
1530.305986  	90.508594 
1531.742893  	90.453570 
1533.179800  	90.385473 
1534.616707  	90.165709 
1536.053614  	90.080599 
1537.490521  	90.099792 
1538.927428  	89.991982 
1540.364335  	89.807404 
1541.801242  	89.712393 
1543.238149  	89.576270 
1544.675056  	89.512708 
1546.111963  	89.415506 
1547.548870  	89.292269 
1548.985777  	89.202231 
1550.422684  	89.023901 
1551.859591  	88.875304 
1553.296498  	88.770913 
1554.733405  	88.602248 
1556.170312  	88.511828 
1557.607219  	88.470726 
1559.044126  	88.247274 
1560.481033  	87.980764 
1561.917940  	87.896172 
1563.354847  	87.797320 
1564.791754  	87.745346 
1566.228661  	87.618397 
1567.665569  	87.521524 
1569.102476  	87.363250 
1570.539383  	87.085942 
1571.976290  	87.028645 
1573.413197  	86.997375 
1574.850104  	86.906288 
1576.287011  	86.748505 
1577.723918  	86.482215 
1579.160825  	86.417455 
1580.597732  	86.364646 
1582.034639  	86.185665 
1583.471546  	86.034530 
1584.908453  	85.880486 
1586.345360  	85.680426 
1587.782267  	85.561058 
1589.219174  	85.373934 
1590.656081  	85.191640 
1592.092988  	85.030212 
1593.529895  	84.792545 
1594.966802  	84.576053 
1596.403709  	84.378388 
1597.840616  	84.154763 
1599.277523  	83.956142 
1600.714430  	83.628192 
1602.151337  	83.279582 
1603.588244  	82.997311 
1605.025151  	82.676388 
1606.462058  	82.368406 
1607.898965  	82.046617 
1609.335872  	81.666402 
1610.772779  	81.342650 
1612.209686  	80.973664 
1613.646593  	80.625962 
1615.083500  	80.449497 
1616.520407  	80.000906 
1617.957315  	79.468543 
1619.394222  	79.179695 
1620.831129  	78.865424 
1622.268036  	78.670277 
1623.704943  	78.311051 
1625.141850  	77.861633 
1626.578757  	77.736223 
1628.015664  	77.551211 
1629.452571  	77.324524 
1630.889478  	77.189776 
1632.326385  	76.997978 
1633.763292  	76.993052 
1635.200199  	77.087245 
1636.637106  	76.903747 
1638.074013  	76.928964 
1639.510920  	76.957159 
1640.947827  	76.976451 
1642.384734  	77.167673 
1643.821641  	77.324641 
1645.258548  	77.471528 
1646.695455  	77.606426 
1648.132362  	77.679670 
1649.569269  	78.020624 
1651.006176  	78.365176 
1652.443083  	78.760906 
1653.879990  	79.089129 
1655.316897  	79.001109 
1656.753804  	79.359333 
1658.190711  	79.852018 
1659.627618  	80.164037 
1661.064525  	80.451116 
1662.501432  	80.690900 
1663.938339  	80.919501 
1665.375246  	81.424500 
1666.812154  	81.854850 
1668.249061  	82.179352 
1669.685968  	82.513841 
1671.122875  	82.700468 
1672.559782  	83.125434 
1673.996689  	83.672842 
1675.433596  	84.022033 
1676.870503  	84.314305 
1678.307410  	84.586112 
1679.744317  	84.900744 
1681.181224  	85.341539 
1682.618131  	85.715669 
1684.055038  	86.010137 
1685.491945  	86.368945 
1686.928852  	86.691125 
1688.365759  	87.053531 
1689.802666  	87.418127 
1691.239573  	87.733954 
1692.676480  	88.054238 
1694.113387  	88.292225 
1695.550294  	88.565535 
1696.987201  	88.886782 
1698.424108  	89.091361 
1699.861015  	89.351582 
1701.297922  	89.577859 
1702.734829  	89.782747 
1704.171736  	90.097903 
1705.608643  	90.379935 
1707.045550  	90.565831 
1708.482457  	90.810360 
1709.919364  	91.007495 
1711.356271  	91.236363 
1712.793178  	91.486302 
1714.230085  	91.678504 
1715.666992  	91.935388 
1717.103900  	92.159226 
1718.540807  	92.234332 
1719.977714  	92.485386 
1721.414621  	92.716440 
1722.851528  	92.914833 
1724.288435  	93.139177 
1725.725342  	93.308379 
1727.162249  	93.458524 
1728.599156  	93.580209 
1730.036063  	93.712478 
1731.472970  	93.863385 
1732.909877  	93.982295 
1734.346784  	94.034557 
1735.783691  	94.054005 
1737.220598  	94.180588 
1738.657505  	94.375073 
1740.094412  	94.505931 
1741.531319  	94.535144 
1742.968226  	94.611852 
1744.405133  	94.675000 
1745.842040  	94.791232 
1747.278947  	94.925260 
1748.715854  	94.968272 
1750.152761  	95.039581 
1751.589668  	95.097471 
1753.026575  	95.159797 
1754.463482  	95.345204 
1755.900389  	95.422940 
1757.337296  	95.379080 
1758.774203  	95.443682 
1760.211110  	95.523114 
1761.648017  	95.570653 
1763.084924  	95.630295 
1764.521831  	95.652902 
1765.958738  	95.716888 
1767.395646  	95.751786 
1768.832553  	95.776635 
1770.269460  	95.857860 
1771.706367  	95.882190 
1773.143274  	95.872995 
1774.580181  	95.924856 
1776.017088  	95.949448 
1777.453995  	96.002188 
1778.890902  	96.053918 
1780.327809  	96.041288 
1781.764716  	96.066872 
1783.201623  	96.133407 
1784.638530  	96.170260 
1786.075437  	96.161306 
1787.512344  	96.178716 
1788.949251  	96.285964 
1790.386158  	96.318232 
1791.823065  	96.256572 
1793.259972  	96.261677 
1794.696879  	96.261473 
1796.133786  	96.346258 
1797.570693  	96.461981 
1799.007600  	96.424012 
1800.444507  	96.412572 
1801.881414  	96.408332 
1803.318321  	96.358059 
1804.755228  	96.451166 
1806.192135  	96.535396 
1807.629042  	96.537942 
1809.065949  	96.556938 
1810.502856  	96.565606 
1811.939763  	96.580365 
1813.376670  	96.613532 
1814.813577  	96.649761 
1816.250485  	96.677837 
1817.687392  	96.647736 
1819.124299  	96.631319 
1820.561206  	96.668778 
1821.998113  	96.667433 
1823.435020  	96.673280 
1824.871927  	96.675944 
1826.308834  	96.640936 
1827.745741  	96.681279 
1829.182648  	96.697862 
1830.619555  	96.648889 
1832.056462  	96.649080 
1833.493369  	96.664374 
1834.930276  	96.717624 
1836.367183  	96.767557 
1837.804090  	96.772450 
1839.240997  	96.794062 
1840.677904  	96.805236 
1842.114811  	96.840221 
1843.551718  	96.892262 
1844.988625  	96.823709 
1846.425532  	96.799115 
1847.862439  	96.847953 
1849.299346  	96.856146 
1850.736253  	96.912809 
1852.173160  	96.937314 
1853.610067  	96.862831 
1855.046974  	96.884935 
1856.483881  	96.900947 
1857.920788  	96.896304 
1859.357695  	96.929842 
1860.794602  	96.887763 
1862.231509  	96.879135 
1863.668416  	96.911756 
1865.105323  	96.908118 
1866.542231  	96.914485 
1867.979138  	96.858111 
1869.416045  	96.813809 
1870.852952  	96.862629 
1872.289859  	96.864883 
1873.726766  	96.931054 
1875.163673  	96.964086 
1876.600580  	96.882551 
1878.037487  	96.893858 
1879.474394  	96.902908 
1880.911301  	96.906270 
1882.348208  	96.921319 
1883.785115  	96.918315 
1885.222022  	96.919391 
1886.658929  	96.888090 
1888.095836  	96.869988 
1889.532743  	96.939764 
1890.969650  	96.914782 
1892.406557  	96.868165 
1893.843464  	96.953140 
1895.280371  	96.976922 
1896.717278  	96.969272 
1898.154185  	96.978350 
1899.591092  	96.931694 
1901.027999  	96.954823 
1902.464906  	96.954482 
1903.901813  	96.926716 
1905.338720  	96.936726 
1906.775627  	96.897777 
1908.212534  	96.895947 
1909.649441  	96.919044 
1911.086348  	96.855547 
1912.523255  	96.868482 
1913.960162  	96.987054 
1915.397069  	96.996061 
1916.833977  	97.015239 
1918.270884  	96.960000 
1919.707791  	96.930170 
1921.144698  	97.002709 
1922.581605  	96.959324 
1924.018512  	96.863309 
1925.455419  	96.802869 
1926.892326  	96.837898 
1928.329233  	96.898440 
1929.766140  	96.893448 
1931.203047  	96.873130 
1932.639954  	96.885916 
1934.076861  	96.864049 
1935.513768  	96.921326 
1936.950675  	96.920335 
1938.387582  	96.885401 
1939.824489  	96.960279 
1941.261396  	96.956786 
1942.698303  	96.932737 
1944.135210  	96.987671 
1945.572117  	96.924459 
1947.009024  	96.899054 
1948.445931  	96.925917 
1949.882838  	96.859792 
1951.319745  	96.919674 
1952.756652  	96.812086 
1954.193559  	96.716080 
1955.630466  	96.985204 
1957.067373  	97.095062 
1958.504280  	97.128652 
1959.941187  	97.098284 
1961.378094  	96.822672 
1962.815001  	96.866266 
1964.251908  	96.972944 
1965.688816  	96.888360 
1967.125723  	96.844064 
1968.562630  	96.598084 
1969.999537  	96.628304 
1971.436444  	96.822012 
1972.873351  	96.733883 
1974.310258  	96.659074 
1975.747165  	96.564409 
1977.184072  	96.340062 
1978.620979  	96.330037 
