##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
673.909397  	81.885454 
675.346304  	82.000270 
676.783211  	82.017825 
678.220118  	82.067643 
679.657025  	82.114422 
681.093932  	82.180507 
682.530839  	82.286974 
683.967746  	82.334700 
685.404653  	82.367560 
686.841560  	82.424493 
688.278467  	82.490270 
689.715374  	82.567515 
691.152281  	82.607805 
692.589188  	82.638988 
694.026095  	82.716042 
695.463002  	82.752468 
696.899909  	82.797693 
698.336816  	82.888873 
699.773723  	82.928946 
701.210630  	82.955489 
702.647537  	82.980950 
704.084444  	83.049136 
705.521351  	83.146948 
706.958258  	83.221245 
708.395165  	83.289107 
709.832072  	83.371185 
711.268979  	83.432560 
712.705886  	83.499532 
714.142793  	83.543327 
715.579700  	83.579366 
717.016607  	83.628354 
718.453514  	83.691425 
719.890421  	83.786119 
721.327328  	83.871914 
722.764236  	83.874786 
724.201143  	83.907564 
725.638050  	83.959035 
727.074957  	83.966180 
728.511864  	84.066276 
729.948771  	84.191334 
731.385678  	84.294029 
732.822585  	84.403949 
734.259492  	84.429717 
735.696399  	84.492513 
737.133306  	84.624289 
738.570213  	84.631881 
740.007120  	84.579939 
741.444027  	84.615498 
742.880934  	84.755985 
744.317841  	84.926362 
745.754748  	85.020988 
747.191655  	85.090059 
748.628562  	85.149589 
750.065469  	85.180636 
751.502376  	85.255855 
752.939283  	85.320203 
754.376190  	85.374400 
755.813097  	85.476807 
757.250004  	85.539995 
758.686911  	85.609425 
760.123818  	85.698053 
761.560725  	85.706634 
762.997632  	85.750869 
764.434539  	85.858091 
765.871446  	85.915548 
767.308353  	85.962146 
768.745260  	86.039931 
770.182167  	86.149383 
771.619075  	86.236961 
773.055982  	86.285075 
774.492889  	86.404540 
775.929796  	86.528915 
777.366703  	86.568053 
778.803610  	86.626531 
780.240517  	86.719779 
781.677424  	86.821184 
783.114331  	86.888359 
784.551238  	86.875782 
785.988145  	86.933649 
787.425052  	87.081877 
788.861959  	87.162807 
790.298866  	87.196318 
791.735773  	87.254509 
793.172680  	87.373410 
794.609587  	87.501542 
796.046494  	87.530620 
797.483401  	87.561149 
798.920308  	87.650478 
800.357215  	87.714235 
801.794122  	87.811525 
803.231029  	87.921355 
804.667936  	87.953918 
806.104843  	88.009408 
807.541750  	88.138713 
808.978657  	88.264367 
810.415564  	88.343511 
811.852471  	88.390986 
813.289378  	88.463941 
814.726285  	88.576690 
816.163192  	88.673205 
817.600099  	88.721094 
819.037006  	88.772553 
820.473913  	88.871053 
821.910821  	88.963198 
823.347728  	89.040291 
824.784635  	89.124692 
826.221542  	89.171960 
827.658449  	89.223414 
829.095356  	89.322117 
830.532263  	89.412069 
831.969170  	89.491805 
833.406077  	89.563401 
834.842984  	89.642859 
836.279891  	89.747728 
837.716798  	89.792283 
839.153705  	89.823550 
840.590612  	89.937239 
842.027519  	90.040098 
843.464426  	90.118022 
844.901333  	90.199613 
846.338240  	90.240463 
847.775147  	90.312697 
849.212054  	90.428802 
850.648961  	90.508299 
852.085868  	90.597304 
853.522775  	90.720832 
854.959682  	90.830870 
856.396589  	90.913006 
857.833496  	90.971681 
859.270403  	91.033889 
860.707310  	91.098181 
862.144217  	91.147139 
863.581124  	91.219277 
865.018031  	91.329304 
866.454938  	91.432630 
867.891845  	91.482639 
869.328752  	91.509751 
870.765660  	91.587053 
872.202567  	91.680620 
873.639474  	91.757146 
875.076381  	91.855170 
876.513288  	91.930486 
877.950195  	91.976704 
879.387102  	92.068413 
880.824009  	92.168338 
882.260916  	92.241956 
883.697823  	92.333778 
885.134730  	92.422465 
886.571637  	92.471909 
888.008544  	92.507404 
889.445451  	92.571672 
890.882358  	92.675363 
892.319265  	92.760622 
893.756172  	92.790946 
895.193079  	92.828748 
896.629986  	92.919166 
898.066893  	93.012465 
899.503800  	93.055788 
900.940707  	93.079306 
902.377614  	93.139518 
903.814521  	93.207592 
905.251428  	93.231756 
906.688335  	93.259563 
908.125242  	93.324836 
909.562149  	93.364115 
910.999056  	93.380024 
912.435963  	93.432078 
913.872870  	93.499476 
915.309777  	93.571856 
916.746684  	93.654612 
918.183591  	93.703429 
919.620498  	93.743786 
921.057406  	93.798566 
922.494313  	93.818231 
923.931220  	93.868669 
925.368127  	93.992838 
926.805034  	94.059550 
928.241941  	94.064062 
929.678848  	94.116415 
931.115755  	94.177087 
932.552662  	94.207352 
933.989569  	94.261113 
935.426476  	94.313610 
936.863383  	94.325060 
938.300290  	94.343344 
939.737197  	94.388357 
941.174104  	94.424010 
942.611011  	94.437074 
944.047918  	94.440119 
945.484825  	94.466443 
946.921732  	94.532987 
948.358639  	94.592929 
949.795546  	94.630474 
951.232453  	94.680969 
952.669360  	94.716693 
954.106267  	94.731040 
955.543174  	94.784336 
956.980081  	94.831308 
958.416988  	94.813705 
959.853895  	94.819983 
961.290802  	94.882191 
962.727709  	94.924890 
964.164616  	94.953875 
965.601523  	94.995486 
967.038430  	95.022177 
968.475337  	95.037278 
969.912244  	95.050124 
971.349152  	95.067700 
972.786059  	95.118478 
974.222966  	95.175710 
975.659873  	95.193851 
977.096780  	95.196171 
978.533687  	95.211501 
979.970594  	95.241155 
981.407501  	95.285407 
982.844408  	95.326900 
984.281315  	95.343144 
985.718222  	95.345826 
987.155129  	95.364070 
988.592036  	95.402497 
990.028943  	95.445474 
991.465850  	95.461447 
992.902757  	95.440502 
994.339664  	95.453829 
995.776571  	95.507594 
997.213478  	95.494698 
998.650385  	95.460582 
1000.087292  	95.503413 
1001.524199  	95.537103 
1002.961106  	95.528072 
1004.398013  	95.525524 
1005.834920  	95.502428 
1007.271827  	95.494350 
1008.708734  	95.525118 
1010.145641  	95.535139 
1011.582548  	95.550419 
1013.019455  	95.578624 
1014.456362  	95.588606 
1015.893269  	95.616430 
1017.330176  	95.632929 
1018.767083  	95.625143 
1020.203991  	95.648050 
1021.640898  	95.650221 
1023.077805  	95.630128 
1024.514712  	95.679876 
1025.951619  	95.739920 
1027.388526  	95.711818 
1028.825433  	95.646387 
1030.262340  	95.634662 
1031.699247  	95.655973 
1033.136154  	95.630924 
1034.573061  	95.594840 
1036.009968  	95.607389 
1037.446875  	95.615049 
1038.883782  	95.608854 
1040.320689  	95.639509 
1041.757596  	95.682559 
1043.194503  	95.693724 
1044.631410  	95.682102 
1046.068317  	95.699468 
1047.505224  	95.740381 
1048.942131  	95.737442 
1050.379038  	95.730297 
1051.815945  	95.776419 
1053.252852  	95.813618 
1054.689759  	95.807114 
1056.126666  	95.783871 
1057.563573  	95.785463 
1059.000480  	95.846400 
1060.437387  	95.899779 
1061.874294  	95.891769 
1063.311201  	95.884419 
1064.748108  	95.904373 
1066.185015  	95.921860 
1067.621922  	95.920288 
1069.058829  	95.907645 
1070.495737  	95.920218 
1071.932644  	95.936379 
1073.369551  	95.918035 
1074.806458  	95.924548 
1076.243365  	95.973851 
1077.680272  	95.997147 
1079.117179  	95.984410 
1080.554086  	95.966249 
1081.990993  	95.959251 
1083.427900  	95.965626 
1084.864807  	95.960711 
1086.301714  	95.954777 
1087.738621  	95.962415 
1089.175528  	95.945009 
1090.612435  	95.925799 
1092.049342  	95.946235 
1093.486249  	95.964674 
1094.923156  	95.983534 
1096.360063  	96.010535 
1097.796970  	95.993844 
1099.233877  	95.981800 
1100.670784  	96.019657 
1102.107691  	96.035218 
1103.544598  	96.022397 
1104.981505  	96.016993 
1106.418412  	96.014564 
1107.855319  	96.032557 
1109.292226  	96.059730 
1110.729133  	96.068274 
1112.166040  	96.059301 
1113.602947  	96.046234 
1115.039854  	96.071563 
1116.476761  	96.097966 
1117.913668  	96.064929 
1119.350575  	96.051721 
1120.787483  	96.077128 
1122.224390  	96.078758 
1123.661297  	96.083765 
1125.098204  	96.085368 
1126.535111  	96.076351 
1127.972018  	96.098183 
1129.408925  	96.108728 
1130.845832  	96.111515 
1132.282739  	96.147740 
1133.719646  	96.148322 
1135.156553  	96.109007 
1136.593460  	96.099530 
1138.030367  	96.108288 
1139.467274  	96.107819 
1140.904181  	96.104183 
1142.341088  	96.110209 
1143.777995  	96.122077 
1145.214902  	96.132403 
1146.651809  	96.150829 
1148.088716  	96.138999 
1149.525623  	96.092455 
1150.962530  	96.090743 
1152.399437  	96.110010 
1153.836344  	96.093196 
1155.273251  	96.089031 
1156.710158  	96.103253 
1158.147065  	96.098562 
1159.583972  	96.091096 
1161.020879  	96.096257 
1162.457786  	96.103812 
1163.894693  	96.100474 
1165.331600  	96.100200 
1166.768507  	96.113011 
1168.205414  	96.100247 
1169.642322  	96.066599 
1171.079229  	96.057857 
1172.516136  	96.064196 
1173.953043  	96.064529 
1175.389950  	96.066461 
1176.826857  	96.076229 
1178.263764  	96.075729 
1179.700671  	96.048859 
1181.137578  	96.037071 
1182.574485  	96.053437 
1184.011392  	96.044466 
1185.448299  	96.021151 
1186.885206  	96.022582 
1188.322113  	96.030213 
1189.759020  	96.034637 
1191.195927  	96.045736 
1192.632834  	96.053689 
1194.069741  	96.039688 
1195.506648  	96.016306 
1196.943555  	96.016390 
1198.380462  	96.019212 
1199.817369  	96.006414 
1201.254276  	96.006262 
1202.691183  	96.002676 
1204.128090  	95.984593 
1205.564997  	95.982210 
1207.001904  	95.983020 
1208.438811  	95.979635 
1209.875718  	95.982669 
1211.312625  	95.973485 
1212.749532  	95.962140 
1214.186439  	95.970267 
1215.623346  	95.981857 
1217.060253  	95.982979 
1218.497160  	95.983180 
1219.934068  	95.993128 
1221.370975  	95.986688 
1222.807882  	95.953510 
1224.244789  	95.942467 
1225.681696  	95.959321 
1227.118603  	95.970273 
1228.555510  	95.969022 
1229.992417  	95.943868 
1231.429324  	95.920260 
1232.866231  	95.933574 
1234.303138  	95.942873 
1235.740045  	95.932613 
1237.176952  	95.934089 
1238.613859  	95.938882 
1240.050766  	95.936299 
1241.487673  	95.928904 
1242.924580  	95.919389 
1244.361487  	95.911634 
1245.798394  	95.890134 
1247.235301  	95.867995 
1248.672208  	95.877125 
1250.109115  	95.890104 
1251.546022  	95.880297 
1252.982929  	95.868270 
1254.419836  	95.862836 
1255.856743  	95.856981 
1257.293650  	95.850584 
1258.730557  	95.844361 
1260.167464  	95.837719 
1261.604371  	95.833454 
1263.041278  	95.833136 
1264.478185  	95.819242 
1265.915092  	95.785517 
1267.351999  	95.769350 
1268.788907  	95.779725 
1270.225814  	95.773062 
1271.662721  	95.750666 
1273.099628  	95.750086 
1274.536535  	95.754978 
1275.973442  	95.739313 
1277.410349  	95.723372 
1278.847256  	95.724177 
1280.284163  	95.734918 
1281.721070  	95.741394 
1283.157977  	95.730547 
1284.594884  	95.720937 
1286.031791  	95.734050 
1287.468698  	95.751465 
1288.905605  	95.760371 
1290.342512  	95.764283 
1291.779419  	95.759490 
1293.216326  	95.754473 
1294.653233  	95.754657 
1296.090140  	95.754758 
1297.527047  	95.759946 
1298.963954  	95.772048 
1300.400861  	95.785199 
1301.837768  	95.792807 
1303.274675  	95.794897 
1304.711582  	95.804963 
1306.148489  	95.803261 
1307.585396  	95.809139 
1309.022303  	95.810835 
1310.459210  	95.822533 
1311.896117  	95.826283 
1313.333024  	95.828760 
1314.769931  	95.827814 
1316.206838  	95.829561 
1317.643745  	95.824993 
1319.080653  	95.813730 
1320.517560  	95.808768 
1321.954467  	95.809605 
1323.391374  	95.813138 
1324.828281  	95.820747 
1326.265188  	95.822246 
1327.702095  	95.820581 
1329.139002  	95.813507 
1330.575909  	95.797864 
1332.012816  	95.794301 
1333.449723  	95.786098 
1334.886630  	95.769138 
1336.323537  	95.758572 
1337.760444  	95.741619 
1339.197351  	95.720732 
1340.634258  	95.710035 
1342.071165  	95.713726 
1343.508072  	95.703016 
1344.944979  	95.685629 
1346.381886  	95.674272 
1347.818793  	95.678967 
1349.255700  	95.673213 
1350.692607  	95.644435 
1352.129514  	95.624666 
1353.566421  	95.604254 
1355.003328  	95.587901 
1356.440235  	95.571143 
1357.877142  	95.550029 
1359.314049  	95.547752 
1360.750956  	95.548596 
1362.187863  	95.526027 
1363.624770  	95.478020 
1365.061677  	95.457305 
1366.498584  	95.432951 
1367.935491  	95.396488 
1369.372399  	95.354081 
1370.809306  	95.325170 
1372.246213  	95.321099 
1373.683120  	95.309789 
1375.120027  	95.247564 
1376.556934  	95.178290 
1377.993841  	95.147476 
1379.430748  	95.135544 
1380.867655  	95.129857 
1382.304562  	95.123550 
1383.741469  	95.100471 
1385.178376  	95.091606 
1386.615283  	95.053865 
1388.052190  	95.001559 
1389.489097  	95.002195 
1390.926004  	95.020519 
1392.362911  	95.052531 
1393.799818  	95.064572 
1395.236725  	95.040680 
1396.673632  	95.051331 
1398.110539  	95.102598 
1399.547446  	95.105154 
1400.984353  	95.093308 
1402.421260  	95.136654 
1403.858167  	95.200585 
1405.295074  	95.238457 
1406.731981  	95.237611 
1408.168888  	95.198260 
1409.605795  	95.209453 
1411.042702  	95.260952 
1412.479609  	95.303895 
1413.916516  	95.359116 
1415.353423  	95.391627 
1416.790330  	95.420323 
1418.227238  	95.455550 
1419.664145  	95.393782 
1421.101052  	95.408534 
1422.537959  	95.493144 
1423.974866  	95.515847 
1425.411773  	95.503761 
1426.848680  	95.536151 
1428.285587  	95.534744 
1429.722494  	95.512636 
1431.159401  	95.529338 
1432.596308  	95.527349 
1434.033215  	95.564906 
1435.470122  	95.653855 
1436.907029  	95.597257 
1438.343936  	95.511682 
1439.780843  	95.537099 
1441.217750  	95.568845 
1442.654657  	95.582011 
1444.091564  	95.615229 
1445.528471  	95.644444 
1446.965378  	95.648496 
1448.402285  	95.590785 
1449.839192  	95.576261 
1451.276099  	95.669998 
1452.713006  	95.722612 
1454.149913  	95.704598 
1455.586820  	95.730446 
1457.023727  	95.621082 
1458.460634  	95.572066 
1459.897541  	95.645922 
1461.334448  	95.638354 
1462.771355  	95.622254 
1464.208262  	95.646378 
1465.645169  	95.670183 
1467.082076  	95.675918 
1468.518984  	95.624096 
1469.955891  	95.593250 
1471.392798  	95.626697 
1472.829705  	95.587936 
1474.266612  	95.620859 
1475.703519  	95.680167 
1477.140426  	95.590321 
1478.577333  	95.518648 
1480.014240  	95.538128 
1481.451147  	95.552675 
1482.888054  	95.591551 
1484.324961  	95.611323 
1485.761868  	95.578991 
1487.198775  	95.551483 
1488.635682  	95.515512 
1490.072589  	95.465534 
1491.509496  	95.467544 
1492.946403  	95.490511 
1494.383310  	95.526386 
1495.820217  	95.506140 
1497.257124  	95.397753 
1498.694031  	95.369392 
1500.130938  	95.366129 
1501.567845  	95.335917 
1503.004752  	95.337521 
1504.441659  	95.380878 
1505.878566  	95.413276 
1507.315473  	95.280323 
1508.752380  	95.199279 
1510.189287  	95.198979 
1511.626194  	95.178353 
1513.063101  	95.162668 
1514.500008  	95.190348 
1515.936915  	95.170048 
1517.373822  	95.073108 
1518.810730  	95.059758 
1520.247637  	95.085692 
1521.684544  	94.987312 
1523.121451  	94.907905 
1524.558358  	94.941528 
1525.995265  	94.971413 
1527.432172  	94.933005 
1528.869079  	94.887888 
1530.305986  	94.820754 
1531.742893  	94.780169 
1533.179800  	94.758492 
1534.616707  	94.663117 
1536.053614  	94.628053 
1537.490521  	94.676466 
1538.927428  	94.636986 
1540.364335  	94.453095 
1541.801242  	94.343229 
1543.238149  	94.311043 
1544.675056  	94.301371 
1546.111963  	94.209112 
1547.548870  	94.155631 
1548.985777  	94.136452 
1550.422684  	94.020382 
1551.859591  	93.949832 
1553.296498  	93.928168 
1554.733405  	93.819835 
1556.170312  	93.798084 
1557.607219  	93.860782 
1559.044126  	93.585942 
1560.481033  	93.370077 
1561.917940  	93.377590 
1563.354847  	93.372820 
1564.791754  	93.333322 
1566.228661  	93.179164 
1567.665569  	93.207839 
1569.102476  	93.284498 
1570.539383  	93.105996 
1571.976290  	92.978152 
1573.413197  	92.965100 
1574.850104  	92.980304 
1576.287011  	92.945929 
1577.723918  	92.803605 
1579.160825  	92.746737 
1580.597732  	92.723771 
1582.034639  	92.639675 
1583.471546  	92.599448 
1584.908453  	92.579570 
1586.345360  	92.546188 
1587.782267  	92.505605 
1589.219174  	92.406591 
1590.656081  	92.326591 
1592.092988  	92.283697 
1593.529895  	92.196158 
1594.966802  	92.129000 
1596.403709  	92.065727 
1597.840616  	91.961626 
1599.277523  	91.863614 
1600.714430  	91.736955 
1602.151337  	91.648160 
1603.588244  	91.560019 
1605.025151  	91.398494 
1606.462058  	91.261719 
1607.898965  	91.137509 
1609.335872  	90.986354 
1610.772779  	90.888476 
1612.209686  	90.760339 
1613.646593  	90.620763 
1615.083500  	90.594339 
1616.520407  	90.345663 
1617.957315  	90.004883 
1619.394222  	89.900435 
1620.831129  	89.816918 
1622.268036  	89.801651 
1623.704943  	89.637588 
1625.141850  	89.393661 
1626.578757  	89.324750 
1628.015664  	89.166970 
1629.452571  	89.023723 
1630.889478  	89.053141 
1632.326385  	89.080566 
1633.763292  	89.195692 
1635.200199  	89.167743 
1636.637106  	88.699261 
1638.074013  	88.790556 
1639.510920  	88.982826 
1640.947827  	89.021581 
1642.384734  	89.031251 
1643.821641  	89.065308 
1645.258548  	89.222582 
1646.695455  	89.349307 
1648.132362  	89.171238 
1649.569269  	89.337318 
1651.006176  	89.667393 
1652.443083  	89.754991 
1653.879990  	89.410021 
1655.316897  	89.717711 
1656.753804  	89.939492 
1658.190711  	90.097403 
1659.627618  	90.163099 
1661.064525  	90.331737 
1662.501432  	90.563648 
1663.938339  	90.709404 
1665.375246  	90.826434 
1666.812154  	90.956809 
1668.249061  	91.131426 
1669.685968  	91.365446 
1671.122875  	91.531240 
1672.559782  	91.670040 
1673.996689  	91.840909 
1675.433596  	91.929657 
1676.870503  	92.076870 
1678.307410  	92.278835 
1679.744317  	92.429731 
1681.181224  	92.583074 
1682.618131  	92.783782 
1684.055038  	92.918382 
1685.491945  	93.037871 
1686.928852  	93.197477 
1688.365759  	93.375725 
1689.802666  	93.524178 
1691.239573  	93.648694 
1692.676480  	93.858151 
1694.113387  	94.066358 
1695.550294  	94.162450 
1696.987201  	94.179481 
1698.424108  	94.331325 
1699.861015  	94.515711 
1701.297922  	94.545979 
1702.734829  	94.655659 
1704.171736  	94.813035 
1705.608643  	94.903793 
1707.045550  	94.957698 
1708.482457  	95.060046 
1709.919364  	95.153785 
1711.356271  	95.302294 
1712.793178  	95.437578 
1714.230085  	95.488884 
1715.666992  	95.603611 
1717.103900  	95.733275 
1718.540807  	95.758280 
1719.977714  	95.839952 
1721.414621  	95.923437 
1722.851528  	96.019932 
1724.288435  	96.107634 
1725.725342  	96.156015 
1727.162249  	96.266016 
1728.599156  	96.345628 
1730.036063  	96.351891 
1731.472970  	96.394261 
1732.909877  	96.477102 
1734.346784  	96.503107 
1735.783691  	96.532900 
1737.220598  	96.584209 
1738.657505  	96.620767 
1740.094412  	96.634034 
1741.531319  	96.681072 
1742.968226  	96.747793 
1744.405133  	96.767057 
1745.842040  	96.794037 
1747.278947  	96.843487 
1748.715854  	96.874605 
1750.152761  	96.918971 
1751.589668  	96.945291 
1753.026575  	96.933851 
1754.463482  	96.986303 
1755.900389  	97.042096 
1757.337296  	97.086986 
1758.774203  	97.168225 
1760.211110  	97.185826 
1761.648017  	97.179394 
1763.084924  	97.144768 
1764.521831  	97.126840 
1765.958738  	97.226709 
1767.395646  	97.277079 
1768.832553  	97.242222 
1770.269460  	97.283007 
1771.706367  	97.282572 
1773.143274  	97.233137 
1774.580181  	97.288446 
1776.017088  	97.290984 
1777.453995  	97.316739 
1778.890902  	97.395944 
1780.327809  	97.420117 
1781.764716  	97.391000 
1783.201623  	97.358760 
1784.638530  	97.347216 
1786.075437  	97.414785 
1787.512344  	97.480648 
1788.949251  	97.514027 
1790.386158  	97.521705 
1791.823065  	97.456737 
1793.259972  	97.375857 
1794.696879  	97.397537 
1796.133786  	97.438356 
1797.570693  	97.462532 
1799.007600  	97.483901 
1800.444507  	97.477122 
1801.881414  	97.426226 
1803.318321  	97.449467 
1804.755228  	97.494164 
1806.192135  	97.468079 
1807.629042  	97.494491 
1809.065949  	97.543750 
1810.502856  	97.555354 
1811.939763  	97.565582 
1813.376670  	97.571622 
1814.813577  	97.580576 
1816.250485  	97.604482 
1817.687392  	97.612169 
1819.124299  	97.618314 
1820.561206  	97.618298 
1821.998113  	97.587615 
1823.435020  	97.585679 
1824.871927  	97.571639 
1826.308834  	97.534737 
1827.745741  	97.563254 
1829.182648  	97.572349 
1830.619555  	97.534094 
1832.056462  	97.557844 
1833.493369  	97.564966 
1834.930276  	97.550413 
1836.367183  	97.534753 
1837.804090  	97.516540 
1839.240997  	97.580832 
1840.677904  	97.658079 
1842.114811  	97.640603 
1843.551718  	97.600283 
1844.988625  	97.579003 
1846.425532  	97.583135 
1847.862439  	97.590317 
1849.299346  	97.591736 
1850.736253  	97.613779 
1852.173160  	97.627799 
1853.610067  	97.634060 
1855.046974  	97.646332 
1856.483881  	97.596769 
1857.920788  	97.534338 
1859.357695  	97.522960 
1860.794602  	97.550590 
1862.231509  	97.649572 
1863.668416  	97.686186 
1865.105323  	97.637263 
1866.542231  	97.665140 
1867.979138  	97.652009 
1869.416045  	97.556710 
1870.852952  	97.579387 
1872.289859  	97.594107 
1873.726766  	97.595774 
1875.163673  	97.639055 
1876.600580  	97.664553 
1878.037487  	97.668191 
1879.474394  	97.647544 
1880.911301  	97.615621 
1882.348208  	97.624121 
1883.785115  	97.627035 
1885.222022  	97.626287 
1886.658929  	97.667035 
1888.095836  	97.698417 
1889.532743  	97.669733 
1890.969650  	97.617682 
1892.406557  	97.599324 
1893.843464  	97.558647 
1895.280371  	97.515482 
1896.717278  	97.591507 
1898.154185  	97.667829 
1899.591092  	97.640075 
1901.027999  	97.583991 
1902.464906  	97.515690 
1903.901813  	97.498661 
1905.338720  	97.562563 
1906.775627  	97.613142 
1908.212534  	97.578707 
1909.649441  	97.509743 
1911.086348  	97.478893 
1912.523255  	97.600404 
1913.960162  	97.607656 
1915.397069  	97.539097 
1916.833977  	97.573699 
1918.270884  	97.599720 
1919.707791  	97.618482 
1921.144698  	97.646592 
1922.581605  	97.608344 
1924.018512  	97.579332 
1925.455419  	97.583110 
1926.892326  	97.566319 
1928.329233  	97.541422 
1929.766140  	97.487011 
1931.203047  	97.462748 
1932.639954  	97.533259 
1934.076861  	97.621126 
1935.513768  	97.701882 
1936.950675  	97.694196 
1938.387582  	97.638244 
1939.824489  	97.643314 
1941.261396  	97.599269 
1942.698303  	97.546887 
1944.135210  	97.530647 
1945.572117  	97.481458 
1947.009024  	97.563609 
1948.445931  	97.630216 
1949.882838  	97.467157 
1951.319745  	97.408004 
1952.756652  	97.564938 
1954.193559  	97.689302 
1955.630466  	97.604437 
1957.067373  	97.574856 
1958.504280  	97.729713 
1959.941187  	97.647085 
1961.378094  	97.462212 
1962.815001  	97.581541 
1964.251908  	97.614177 
1965.688816  	97.517383 
1967.125723  	97.532455 
1968.562630  	97.425799 
1969.999537  	97.418759 
1971.436444  	97.709943 
1972.873351  	97.830895 
1974.310258  	97.713615 
1975.747165  	97.519750 
1977.184072  	97.492335 
1978.620979  	97.531725 
