##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
597.753324  	43.702970 
599.190231  	43.818113 
600.627138  	43.849933 
602.064045  	43.943220 
603.500952  	44.076034 
604.937859  	44.167777 
606.374766  	44.293215 
607.811673  	44.400908 
609.248580  	44.453790 
610.685487  	44.519423 
612.122394  	44.607884 
613.559301  	44.763371 
614.996208  	44.846987 
616.433115  	44.838527 
617.870022  	44.998584 
619.306929  	45.149739 
620.743836  	45.192184 
622.180744  	45.362755 
623.617651  	45.529558 
625.054558  	45.607561 
626.491465  	45.709317 
627.928372  	45.821329 
629.365279  	45.972157 
630.802186  	46.076452 
632.239093  	46.138973 
633.676000  	46.323872 
635.112907  	46.500944 
636.549814  	46.641646 
637.986721  	46.836256 
639.423628  	46.965660 
640.860535  	47.084396 
642.297442  	47.237577 
643.734349  	47.397351 
645.171256  	47.580927 
646.608163  	47.727363 
648.045070  	47.822009 
649.481977  	47.942687 
650.918884  	48.095410 
652.355791  	48.254092 
653.792698  	48.372866 
655.229605  	48.489418 
656.666512  	48.627973 
658.103419  	48.743753 
659.540326  	48.856670 
660.977233  	48.977636 
662.414140  	49.072982 
663.851047  	49.212349 
665.287954  	49.251729 
666.724861  	49.263243 
668.161768  	49.565229 
669.598675  	49.877909 
671.035582  	49.918258 
672.472490  	50.034428 
673.909397  	50.170396 
675.346304  	50.277893 
676.783211  	50.426875 
678.220118  	50.572403 
679.657025  	50.703788 
681.093932  	50.856136 
682.530839  	50.980692 
683.967746  	51.145631 
685.404653  	51.320566 
686.841560  	51.445488 
688.278467  	51.598988 
689.715374  	51.781125 
691.152281  	51.984249 
692.589188  	52.222167 
694.026095  	52.408595 
695.463002  	52.611675 
696.899909  	52.834864 
698.336816  	52.993177 
699.773723  	53.152841 
701.210630  	53.364908 
702.647537  	53.611931 
704.084444  	53.825887 
705.521351  	53.984242 
706.958258  	54.175084 
708.395165  	54.390457 
709.832072  	54.568293 
711.268979  	54.756259 
712.705886  	54.949424 
714.142793  	55.137023 
715.579700  	55.391072 
717.016607  	55.614621 
718.453514  	55.830623 
719.890421  	56.118948 
721.327328  	56.325050 
722.764236  	56.454686 
724.201143  	56.637744 
725.638050  	56.811104 
727.074957  	56.946871 
728.511864  	57.133412 
729.948771  	57.384576 
731.385678  	57.614821 
732.822585  	57.790310 
734.259492  	57.972936 
735.696399  	58.167532 
737.133306  	58.348956 
738.570213  	58.539952 
740.007120  	58.749630 
741.444027  	58.972555 
742.880934  	59.141746 
744.317841  	59.245346 
745.754748  	59.430623 
747.191655  	59.662452 
748.628562  	59.820130 
750.065469  	60.053258 
751.502376  	60.349041 
752.939283  	60.489188 
754.376190  	60.633982 
755.813097  	60.939480 
757.250004  	61.174612 
758.686911  	61.330295 
760.123818  	61.568087 
761.560725  	61.774620 
762.997632  	61.963443 
764.434539  	62.228230 
765.871446  	62.406332 
767.308353  	62.534471 
768.745260  	62.753057 
770.182167  	62.947837 
771.619075  	63.145940 
773.055982  	63.398184 
774.492889  	63.587556 
775.929796  	63.787238 
777.366703  	64.030625 
778.803610  	64.222521 
780.240517  	64.414494 
781.677424  	64.599268 
783.114331  	64.796036 
784.551238  	65.084844 
785.988145  	65.308356 
787.425052  	65.418231 
788.861959  	65.588958 
790.298866  	65.813870 
791.735773  	66.015652 
793.172680  	66.203740 
794.609587  	66.394638 
796.046494  	66.613882 
797.483401  	66.856783 
798.920308  	67.069431 
800.357215  	67.206971 
801.794122  	67.342673 
803.231029  	67.570148 
804.667936  	67.804868 
806.104843  	68.040535 
807.541750  	68.371329 
808.978657  	68.680551 
810.415564  	68.910223 
811.852471  	69.188144 
813.289378  	69.522314 
814.726285  	69.844072 
816.163192  	70.104728 
817.600099  	70.321727 
819.037006  	70.553688 
820.473913  	70.752802 
821.910821  	70.933391 
823.347728  	71.175547 
824.784635  	71.425457 
826.221542  	71.642709 
827.658449  	71.844527 
829.095356  	72.048073 
830.532263  	72.279894 
831.969170  	72.506536 
833.406077  	72.716082 
834.842984  	72.930021 
836.279891  	73.149208 
837.716798  	73.378418 
839.153705  	73.566145 
840.590612  	73.757642 
842.027519  	74.044856 
843.464426  	74.306678 
844.901333  	74.506662 
846.338240  	74.728980 
847.775147  	74.921181 
849.212054  	75.104468 
850.648961  	75.315089 
852.085868  	75.514203 
853.522775  	75.733458 
854.959682  	75.942145 
856.396589  	76.114348 
857.833496  	76.293322 
859.270403  	76.482146 
860.707310  	76.735452 
862.144217  	77.019780 
863.581124  	77.244402 
865.018031  	77.472635 
866.454938  	77.707128 
867.891845  	77.925007 
869.328752  	78.167080 
870.765660  	78.418298 
872.202567  	78.684267 
873.639474  	78.899864 
875.076381  	79.057561 
876.513288  	79.294716 
877.950195  	79.521883 
879.387102  	79.689745 
880.824009  	79.896947 
882.260916  	80.052667 
883.697823  	80.193570 
885.134730  	80.385125 
886.571637  	80.525109 
888.008544  	80.666303 
889.445451  	80.790792 
890.882358  	80.861050 
892.319265  	81.010447 
893.756172  	81.184182 
895.193079  	81.308819 
896.629986  	81.432631 
898.066893  	81.558295 
899.503800  	81.689309 
900.940707  	81.742817 
902.377614  	81.769973 
903.814521  	81.874766 
905.251428  	81.884041 
906.688335  	81.842410 
908.125242  	81.846654 
909.562149  	81.714246 
910.999056  	81.539614 
912.435963  	81.448503 
913.872870  	81.432762 
915.309777  	81.610455 
916.746684  	81.858128 
918.183591  	82.093124 
919.620498  	82.416743 
921.057406  	82.692899 
922.494313  	82.997839 
923.931220  	83.441694 
925.368127  	83.809243 
926.805034  	84.142478 
928.241941  	84.474931 
929.678848  	84.693689 
931.115755  	84.920838 
932.552662  	85.140246 
933.989569  	85.288733 
935.426476  	85.445079 
936.863383  	85.577918 
938.300290  	85.701479 
939.737197  	85.814901 
941.174104  	85.879740 
942.611011  	85.949747 
944.047918  	85.994184 
945.484825  	86.033607 
946.921732  	86.075230 
948.358639  	86.012547 
949.795546  	85.928326 
951.232453  	85.868392 
952.669360  	85.814462 
954.106267  	85.883788 
955.543174  	86.042152 
956.980081  	86.251961 
958.416988  	86.528836 
959.853895  	86.738288 
961.290802  	86.900412 
962.727709  	87.058694 
964.164616  	87.167788 
965.601523  	87.319961 
967.038430  	87.486560 
968.475337  	87.602401 
969.912244  	87.698431 
971.349152  	87.730859 
972.786059  	87.757430 
974.222966  	87.800316 
975.659873  	87.809380 
977.096780  	87.863192 
978.533687  	87.924983 
979.970594  	87.984545 
981.407501  	88.108046 
982.844408  	88.191702 
984.281315  	88.272585 
985.718222  	88.400625 
987.155129  	88.461589 
988.592036  	88.504752 
990.028943  	88.547865 
991.465850  	88.572161 
992.902757  	88.650390 
994.339664  	88.713256 
995.776571  	88.745932 
997.213478  	88.785861 
998.650385  	88.786977 
1000.087292  	88.824883 
1001.524199  	88.909640 
1002.961106  	88.979549 
1004.398013  	89.055069 
1005.834920  	89.087244 
1007.271827  	89.107494 
1008.708734  	89.162448 
1010.145641  	89.187843 
1011.582548  	89.222768 
1013.019455  	89.263469 
1014.456362  	89.283375 
1015.893269  	89.332121 
1017.330176  	89.351467 
1018.767083  	89.355897 
1020.203991  	89.394483 
1021.640898  	89.425293 
1023.077805  	89.471252 
1024.514712  	89.472771 
1025.951619  	89.439089 
1027.388526  	89.484185 
1028.825433  	89.504114 
1030.262340  	89.500125 
1031.699247  	89.533237 
1033.136154  	89.489680 
1034.573061  	89.448338 
1036.009968  	89.449934 
1037.446875  	89.414021 
1038.883782  	89.424771 
1040.320689  	89.438618 
1041.757596  	89.416665 
1043.194503  	89.446423 
1044.631410  	89.480293 
1046.068317  	89.529294 
1047.505224  	89.572916 
1048.942131  	89.544835 
1050.379038  	89.538855 
1051.815945  	89.512577 
1053.252852  	89.467766 
1054.689759  	89.529747 
1056.126666  	89.588404 
1057.563573  	89.616185 
1059.000480  	89.672865 
1060.437387  	89.706509 
1061.874294  	89.765681 
1063.311201  	89.810631 
1064.748108  	89.805519 
1066.185015  	89.834631 
1067.621922  	89.824269 
1069.058829  	89.786131 
1070.495737  	89.783392 
1071.932644  	89.759880 
1073.369551  	89.758511 
1074.806458  	89.755016 
1076.243365  	89.743032 
1077.680272  	89.781611 
1079.117179  	89.757934 
1080.554086  	89.732839 
1081.990993  	89.773043 
1083.427900  	89.729091 
1084.864807  	89.681878 
1086.301714  	89.650408 
1087.738621  	89.534445 
1089.175528  	89.457026 
1090.612435  	89.415222 
1092.049342  	89.383551 
1093.486249  	89.453003 
1094.923156  	89.557164 
1096.360063  	89.669685 
1097.796970  	89.778673 
1099.233877  	89.835767 
1100.670784  	89.904649 
1102.107691  	89.950424 
1103.544598  	89.964027 
1104.981505  	90.003318 
1106.418412  	90.024035 
1107.855319  	90.063302 
1109.292226  	90.094160 
1110.729133  	90.077496 
1112.166040  	90.121748 
1113.602947  	90.132125 
1115.039854  	90.069801 
1116.476761  	90.082518 
1117.913668  	90.104344 
1119.350575  	90.110608 
1120.787483  	90.140711 
1122.224390  	90.122276 
1123.661297  	90.093775 
1125.098204  	90.077879 
1126.535111  	90.080698 
1127.972018  	90.126307 
1129.408925  	90.110568 
1130.845832  	90.071255 
1132.282739  	90.089602 
1133.719646  	90.091193 
1135.156553  	90.102408 
1136.593460  	90.126600 
1138.030367  	90.114102 
1139.467274  	90.102305 
1140.904181  	90.086690 
1142.341088  	90.092051 
1143.777995  	90.102341 
1145.214902  	90.062734 
1146.651809  	90.063591 
1148.088716  	90.083337 
1149.525623  	90.058564 
1150.962530  	90.061215 
1152.399437  	90.057822 
1153.836344  	90.045199 
1155.273251  	90.053126 
1156.710158  	90.024094 
1158.147065  	90.011012 
1159.583972  	90.008096 
1161.020879  	89.968592 
1162.457786  	89.962843 
1163.894693  	89.943088 
1165.331600  	89.905727 
1166.768507  	89.918903 
1168.205414  	89.898522 
1169.642322  	89.859931 
1171.079229  	89.852250 
1172.516136  	89.828922 
1173.953043  	89.824377 
1175.389950  	89.821210 
1176.826857  	89.792278 
1178.263764  	89.770684 
1179.700671  	89.729003 
1181.137578  	89.714858 
1182.574485  	89.734270 
1184.011392  	89.702227 
1185.448299  	89.666149 
1186.885206  	89.628377 
1188.322113  	89.563172 
1189.759020  	89.535106 
1191.195927  	89.502295 
1192.632834  	89.434270 
1194.069741  	89.366848 
1195.506648  	89.276052 
1196.943555  	89.175857 
1198.380462  	89.067690 
1199.817369  	88.931193 
1201.254276  	88.801801 
1202.691183  	88.678325 
1204.128090  	88.559722 
1205.564997  	88.468497 
1207.001904  	88.411883 
1208.438811  	88.421418 
1209.875718  	88.478597 
1211.312625  	88.540440 
1212.749532  	88.614996 
1214.186439  	88.694300 
1215.623346  	88.780478 
1217.060253  	88.850358 
1218.497160  	88.877052 
1219.934068  	88.905502 
1221.370975  	88.917312 
1222.807882  	88.910837 
1224.244789  	88.924720 
1225.681696  	88.903657 
1227.118603  	88.882539 
1228.555510  	88.915208 
1229.992417  	88.935991 
1231.429324  	88.951460 
1232.866231  	88.958189 
1234.303138  	88.932326 
1235.740045  	88.930234 
1237.176952  	88.942078 
1238.613859  	88.959360 
1240.050766  	88.992842 
1241.487673  	89.008085 
1242.924580  	89.032642 
1244.361487  	89.048541 
1245.798394  	89.035724 
1247.235301  	89.052837 
1248.672208  	89.052477 
1250.109115  	89.022068 
1251.546022  	89.012717 
1252.982929  	88.989596 
1254.419836  	88.969079 
1255.856743  	88.950620 
1257.293650  	88.917062 
1258.730557  	88.919693 
1260.167464  	88.902089 
1261.604371  	88.855030 
1263.041278  	88.854831 
1264.478185  	88.835851 
1265.915092  	88.781593 
1267.351999  	88.732941 
1268.788907  	88.673462 
1270.225814  	88.623262 
1271.662721  	88.559560 
1273.099628  	88.478289 
1274.536535  	88.417295 
1275.973442  	88.342540 
1277.410349  	88.282861 
1278.847256  	88.254777 
1280.284163  	88.210339 
1281.721070  	88.184302 
1283.157977  	88.163131 
1284.594884  	88.125391 
1286.031791  	88.101359 
1287.468698  	88.046227 
1288.905605  	87.986079 
1290.342512  	87.952648 
1291.779419  	87.883513 
1293.216326  	87.806988 
1294.653233  	87.729925 
1296.090140  	87.633073 
1297.527047  	87.558807 
1298.963954  	87.470004 
1300.400861  	87.360146 
1301.837768  	87.234616 
1303.274675  	87.105771 
1304.711582  	86.973872 
1306.148489  	86.863921 
1307.585396  	86.695972 
1309.022303  	86.506716 
1310.459210  	86.306382 
1311.896117  	86.051228 
1313.333024  	85.772054 
1314.769931  	85.474530 
1316.206838  	85.142461 
1317.643745  	84.790507 
1319.080653  	84.442571 
1320.517560  	84.160751 
1321.954467  	83.964212 
1323.391374  	83.857066 
1324.828281  	83.896536 
1326.265188  	84.029679 
1327.702095  	84.246685 
1329.139002  	84.534849 
1330.575909  	84.805677 
1332.012816  	85.055776 
1333.449723  	85.264289 
1334.886630  	85.267934 
1336.323537  	85.253548 
1337.760444  	85.204892 
1339.197351  	85.127182 
1340.634258  	85.046486 
1342.071165  	84.928348 
1343.508072  	84.741018 
1344.944979  	84.469075 
1346.381886  	84.222472 
1347.818793  	83.843938 
1349.255700  	83.401234 
1350.692607  	82.903979 
1352.129514  	82.446350 
1353.566421  	82.023967 
1355.003328  	81.669329 
1356.440235  	81.477532 
1357.877142  	81.382186 
1359.314049  	81.392910 
1360.750956  	81.510038 
1362.187863  	81.682012 
1363.624770  	82.032323 
1365.061677  	82.346706 
1366.498584  	82.498749 
1367.935491  	82.486003 
1369.372399  	82.453913 
1370.809306  	82.385768 
1372.246213  	82.274759 
1373.683120  	82.132405 
1375.120027  	81.990588 
1376.556934  	81.852471 
1377.993841  	81.697372 
1379.430748  	81.552638 
1380.867655  	81.380800 
1382.304562  	81.105634 
1383.741469  	80.834788 
1385.178376  	80.515555 
1386.615283  	80.190595 
1388.052190  	79.903285 
1389.489097  	79.603662 
1390.926004  	79.315250 
1392.362911  	79.065097 
1393.799818  	78.803866 
1395.236725  	78.611489 
1396.673632  	78.420161 
1398.110539  	78.190005 
1399.547446  	78.047626 
1400.984353  	77.970205 
1402.421260  	77.909002 
1403.858167  	78.025125 
1405.295074  	78.321348 
1406.731981  	78.809929 
1408.168888  	79.404704 
1409.605795  	80.106309 
1411.042702  	80.942058 
1412.479609  	81.755192 
1413.916516  	82.062884 
1415.353423  	82.807916 
1416.790330  	83.403029 
1418.227238  	83.963828 
1419.664145  	84.608072 
1421.101052  	85.129508 
1422.537959  	85.473097 
1423.974866  	85.726375 
1425.411773  	86.153515 
1426.848680  	86.631470 
1428.285587  	86.670170 
1429.722494  	86.703759 
1431.159401  	86.722590 
1432.596308  	86.777889 
1434.033215  	86.856738 
1435.470122  	86.850736 
1436.907029  	86.931100 
1438.343936  	87.115797 
1439.780843  	87.239869 
1441.217750  	87.436320 
1442.654657  	87.558771 
1444.091564  	87.700496 
1445.528471  	87.782677 
1446.965378  	87.809186 
1448.402285  	87.862865 
1449.839192  	87.947627 
1451.276099  	87.973730 
1452.713006  	88.006631 
1454.149913  	87.994853 
1455.586820  	87.919504 
1457.023727  	87.908604 
1458.460634  	87.980151 
1459.897541  	88.091619 
1461.334448  	88.215212 
1462.771355  	88.277519 
1464.208262  	88.353911 
1465.645169  	88.450167 
1467.082076  	88.482124 
1468.518984  	88.540473 
1469.955891  	88.566671 
1471.392798  	88.554080 
1472.829705  	88.577923 
1474.266612  	88.634580 
1475.703519  	88.691342 
1477.140426  	88.716098 
1478.577333  	88.748227 
1480.014240  	88.793297 
1481.451147  	88.818094 
1482.888054  	88.864069 
1484.324961  	88.865663 
1485.761868  	88.764782 
1487.198775  	88.686421 
1488.635682  	88.599317 
1490.072589  	88.536249 
1491.509496  	88.582978 
1492.946403  	88.543761 
1494.383310  	88.481074 
1495.820217  	88.420762 
1497.257124  	88.296504 
1498.694031  	88.283884 
1500.130938  	88.258991 
1501.567845  	88.187292 
1503.004752  	88.154675 
1504.441659  	88.075863 
1505.878566  	87.949101 
1507.315473  	87.867121 
1508.752380  	87.796277 
1510.189287  	87.783767 
1511.626194  	87.711338 
1513.063101  	87.657707 
1514.500008  	87.646247 
1515.936915  	87.551407 
1517.373822  	87.471517 
1518.810730  	87.402738 
1520.247637  	87.219418 
1521.684544  	87.148539 
1523.121451  	87.134947 
1524.558358  	87.029973 
1525.995265  	86.982378 
1527.432172  	86.844196 
1528.869079  	86.722587 
1530.305986  	86.658174 
1531.742893  	86.440550 
1533.179800  	86.236486 
1534.616707  	86.081406 
1536.053614  	85.902916 
1537.490521  	85.738716 
1538.927428  	85.501474 
1540.364335  	85.275135 
1541.801242  	85.144425 
1543.238149  	84.908339 
1544.675056  	84.726778 
1546.111963  	84.530764 
1547.548870  	84.284790 
1548.985777  	84.033138 
1550.422684  	83.726228 
1551.859591  	83.450018 
1553.296498  	83.202545 
1554.733405  	82.897282 
1556.170312  	82.636126 
1557.607219  	82.304428 
1559.044126  	81.826203 
1560.481033  	81.744469 
1561.917940  	81.477778 
1563.354847  	81.173369 
1564.791754  	80.943910 
1566.228661  	80.586908 
1567.665569  	80.266443 
1569.102476  	79.964137 
1570.539383  	79.562707 
1571.976290  	79.372350 
1573.413197  	78.932310 
1574.850104  	78.554333 
1576.287011  	78.305151 
1577.723918  	77.933654 
1579.160825  	77.534561 
1580.597732  	77.175065 
1582.034639  	76.773231 
1583.471546  	76.441246 
1584.908453  	76.046280 
1586.345360  	75.576199 
1587.782267  	75.175270 
1589.219174  	74.609799 
1590.656081  	74.051613 
1592.092988  	73.532397 
1593.529895  	72.911937 
1594.966802  	72.316119 
1596.403709  	71.690317 
1597.840616  	71.001762 
1599.277523  	70.392077 
1600.714430  	69.675353 
1602.151337  	68.926788 
1603.588244  	68.306180 
1605.025151  	67.555717 
1606.462058  	66.902725 
1607.898965  	66.283830 
1609.335872  	65.596305 
1610.772779  	65.118889 
1612.209686  	64.596971 
1613.646593  	64.045680 
1615.083500  	63.594719 
1616.520407  	63.151434 
1617.957315  	63.127861 
1619.394222  	63.041237 
1620.831129  	62.719527 
1622.268036  	62.650823 
1623.704943  	62.843395 
1625.141850  	62.818606 
1626.578757  	62.766188 
1628.015664  	62.829032 
1629.452571  	63.082559 
1630.889478  	63.308152 
1632.326385  	63.360421 
1633.763292  	63.361341 
1635.200199  	63.540435 
1636.637106  	64.406634 
1638.074013  	64.963249 
1639.510920  	65.115144 
1640.947827  	65.475378 
1642.384734  	65.966881 
1643.821641  	66.216605 
1645.258548  	66.515109 
1646.695455  	67.135363 
1648.132362  	67.872893 
1649.569269  	68.357734 
1651.006176  	68.476732 
1652.443083  	68.584618 
1653.879990  	70.710384 
1655.316897  	71.180571 
1656.753804  	71.262815 
1658.190711  	71.804004 
1659.627618  	72.349012 
1661.064525  	72.815391 
1662.501432  	73.424790 
1663.938339  	74.067244 
1665.375246  	74.571294 
1666.812154  	75.000174 
1668.249061  	75.511596 
1669.685968  	76.287584 
1671.122875  	77.001590 
1672.559782  	77.505971 
1673.996689  	77.909916 
1675.433596  	78.409899 
1676.870503  	79.142492 
1678.307410  	79.625737 
1679.744317  	80.112694 
1681.181224  	80.704959 
1682.618131  	81.033000 
1684.055038  	81.399848 
1685.491945  	82.305862 
1686.928852  	82.704422 
1688.365759  	83.142559 
1689.802666  	83.677024 
1691.239573  	84.097786 
1692.676480  	84.583613 
1694.113387  	84.870059 
1695.550294  	85.102048 
1696.987201  	85.612293 
1698.424108  	85.868158 
1699.861015  	86.059109 
1701.297922  	86.698802 
1702.734829  	87.063077 
1704.171736  	87.293063 
1705.608643  	87.565551 
1707.045550  	87.787791 
1708.482457  	88.120082 
1709.919364  	88.438610 
1711.356271  	88.686023 
1712.793178  	88.950448 
1714.230085  	89.181544 
1715.666992  	89.456602 
1717.103900  	89.762136 
1718.540807  	90.045966 
1719.977714  	90.369882 
1721.414621  	90.578811 
1722.851528  	90.768205 
1724.288435  	91.023479 
1725.725342  	91.225796 
1727.162249  	91.468167 
1728.599156  	91.616997 
1730.036063  	91.725889 
1731.472970  	91.930901 
1732.909877  	92.059535 
1734.346784  	92.108144 
1735.783691  	92.309053 
1737.220598  	92.448553 
1738.657505  	92.565993 
1740.094412  	92.711884 
1741.531319  	92.797376 
1742.968226  	92.926374 
1744.405133  	93.046784 
1745.842040  	93.164209 
1747.278947  	93.331346 
1748.715854  	93.431384 
1750.152761  	93.540251 
1751.589668  	93.693628 
1753.026575  	93.775526 
1754.463482  	93.904866 
1755.900389  	93.962051 
1757.337296  	93.982722 
1758.774203  	94.105400 
1760.211110  	94.172559 
1761.648017  	94.224744 
1763.084924  	94.319740 
1764.521831  	94.370157 
1765.958738  	94.459961 
1767.395646  	94.538946 
1768.832553  	94.562415 
1770.269460  	94.609949 
1771.706367  	94.575943 
1773.143274  	94.517749 
1774.580181  	94.650986 
1776.017088  	94.733699 
1777.453995  	94.821765 
1778.890902  	94.901975 
1780.327809  	94.914164 
1781.764716  	94.963233 
1783.201623  	94.985213 
1784.638530  	94.996182 
1786.075437  	95.058112 
1787.512344  	95.066927 
1788.949251  	95.106985 
1790.386158  	95.158327 
1791.823065  	95.113076 
1793.259972  	95.131906 
1794.696879  	95.210097 
1796.133786  	95.255047 
1797.570693  	95.320941 
1799.007600  	95.339700 
1800.444507  	95.333652 
1801.881414  	95.353413 
1803.318321  	95.356287 
1804.755228  	95.408826 
1806.192135  	95.460529 
1807.629042  	95.463356 
1809.065949  	95.508898 
1810.502856  	95.500658 
1811.939763  	95.467624 
1813.376670  	95.526878 
1814.813577  	95.574457 
1816.250485  	95.622472 
1817.687392  	95.624143 
1819.124299  	95.572792 
1820.561206  	95.590449 
1821.998113  	95.579087 
1823.435020  	95.576388 
1824.871927  	95.606135 
1826.308834  	95.607199 
1827.745741  	95.691637 
1829.182648  	95.732686 
1830.619555  	95.666355 
1832.056462  	95.710635 
1833.493369  	95.757734 
1834.930276  	95.777353 
1836.367183  	95.825113 
1837.804090  	95.776262 
1839.240997  	95.764409 
1840.677904  	95.782683 
1842.114811  	95.773840 
1843.551718  	95.827759 
1844.988625  	95.797237 
1846.425532  	95.773875 
1847.862439  	95.871361 
1849.299346  	95.867531 
1850.736253  	95.845040 
1852.173160  	95.862013 
1853.610067  	95.847396 
1855.046974  	95.867824 
1856.483881  	95.841998 
1857.920788  	95.831425 
1859.357695  	95.907350 
1860.794602  	95.872548 
1862.231509  	95.853624 
1863.668416  	95.924327 
1865.105323  	95.932643 
1866.542231  	95.975520 
1867.979138  	95.919281 
1869.416045  	95.778599 
1870.852952  	95.858555 
1872.289859  	95.903896 
1873.726766  	95.938139 
1875.163673  	96.053290 
1876.600580  	96.009566 
1878.037487  	96.016698 
1879.474394  	95.981609 
1880.911301  	95.850439 
1882.348208  	95.877103 
1883.785115  	95.824077 
1885.222022  	95.791407 
1886.658929  	95.912699 
1888.095836  	95.892869 
1889.532743  	95.893289 
1890.969650  	95.908446 
1892.406557  	95.901063 
1893.843464  	95.971056 
1895.280371  	95.959504 
1896.717278  	95.900917 
1898.154185  	95.952805 
1899.591092  	95.949635 
1901.027999  	95.983962 
1902.464906  	95.988683 
1903.901813  	95.916519 
1905.338720  	96.023178 
1906.775627  	96.001035 
1908.212534  	95.909364 
1909.649441  	96.020163 
1911.086348  	95.976090 
1912.523255  	95.936372 
1913.960162  	96.009696 
1915.397069  	95.971802 
1916.833977  	96.012509 
1918.270884  	95.995006 
1919.707791  	95.948576 
1921.144698  	96.019979 
1922.581605  	96.026531 
1924.018512  	96.070003 
1925.455419  	96.179309 
1926.892326  	96.122720 
1928.329233  	96.146169 
1929.766140  	96.115625 
1931.203047  	95.981299 
1932.639954  	96.003394 
1934.076861  	95.918646 
1935.513768  	95.965649 
1936.950675  	96.107106 
1938.387582  	95.927058 
1939.824489  	95.927758 
1941.261396  	96.021928 
1942.698303  	95.955001 
1944.135210  	96.039168 
1945.572117  	95.964838 
1947.009024  	95.967223 
1948.445931  	96.023562 
1949.882838  	95.820020 
1951.319745  	95.887008 
1952.756652  	95.951094 
1954.193559  	95.818730 
1955.630466  	95.955358 
1957.067373  	95.935457 
1958.504280  	95.775568 
1959.941187  	95.874636 
1961.378094  	95.863792 
1962.815001  	95.870353 
1964.251908  	95.834387 
1965.688816  	95.765849 
1967.125723  	96.027992 
1968.562630  	95.975388 
1969.999537  	95.783514 
1971.436444  	95.955392 
1972.873351  	95.957648 
1974.310258  	96.058219 
1975.747165  	96.034203 
1977.184072  	95.768782 
1978.620979  	95.881652 
